dest,dtrue,x,y
0.8596215531116311,0.4209758078643013,0.8684773869346734,0.6827336683417086
0.8596215531116311,0.4114871377874081,0.8684773869346734,0.6877537688442211
0.8596215531116311,0.4020890412058091,0.8684773869346734,0.6927738693467337
0.8596215531116311,0.39278116351258935,0.8684773869346734,0.6977939698492462
0.7966320916499032,0.383563163452757,0.8684773869346734,0.7028140703517588
0.7966320916499032,0.37443471331642386,0.8684773869346734,0.7078341708542714
0.7966320916499032,0.3653954991514638,0.8684773869346734,0.7128542713567839
0.7966320916499032,0.35644522099716053,0.8684773869346734,0.7178743718592965
0.7966320916499032,0.3475835931404946,0.8684773869346734,0.722894472361809
0.7966320916499032,0.33881034439688673,0.8684773869346734,0.7279145728643216
0.7966320916499032,0.33012521841740233,0.8684773869346734,0.7329346733668342
0.7966320916499032,0.32152797402461586,0.8684773869346734,0.7379547738693467
0.7966320916499032,0.3130183855795881,0.8684773869346734,0.7429748743718593
0.7966320916499032,0.3045962433826569,0.8684773869346734,0.7479949748743718
0.7966320916499032,0.29626135411105314,0.8684773869346734,0.7530150753768844
0.7966320916499032,0.28801354129669193,0.8684773869346734,0.758035175879397
0.7966320916499032,0.27985264584787684,0.8684773869346734,0.7630552763819095
0.7966320916499032,0.2717785266191062,0.8684773869346734,0.7680753768844221
0.7966320916499032,0.26379106103366456,0.8684773869346734,0.7730954773869346
0.7966320916499032,0.2558901457642858,0.8684773869346734,0.7781155778894472
0.7966320916499032,0.24807569747781866,0.8684773869346734,0.7831356783919597
0.7966320916499032,0.2403476536506291,0.8684773869346734,0.7881557788944724
0.7966320916499032,0.23270597346233765,0.8684773869346734,0.793175879396985
0.7966320916499032,0.22515063877655225,0.8684773869346734,0.7981959798994975
0.7402772503622879,0.21768165521845997,0.8684773869346734,0.8032160804020101
0.7402772503622879,0.21029905336054158,0.8684773869346734,0.8082361809045226
0.7402772503622879,0.20300289002935687,0.8684773869346734,0.8132562814070352
0.7402772503622879,0.19579324974827841,0.8684773869346734,0.8182763819095478
0.7402772503622879,0.18867024633337787,0.8684773869346734,0.8232964824120603
0.7402772503622879,0.18163402466239764,0.8684773869346734,0.8283165829145729
0.7402772503622879,0.17468476264004337,0.8684773869346734,0.8333366834170854
0.7402772503622879,0.16782267338671433,0.8684773869346734,0.838356783919598
0.7402772503622879,0.1610480076825694,0.8684773869346734,0.8433768844221106
0.7402772503622879,0.1543610567045177,0.8684773869346734,0.8483969849246231
0.7402772503622879,0.14776215510074084,0.8684773869346734,0.8534170854271357
0.7402772503622879,0.1412516844558935,0.8684773869346734,0.8584371859296482
0.7402772503622879,0.13483007721072096,0.8684773869346734,0.8634572864321608
0.7402772503622879,0.1284978211129509,0.8684773869346734,0.8684773869346734
0.7402772503622879,0.12225546429277225,0.8684773869346734,0.8734974874371859
0.7402772503622879,0.1161036210769507,0.8684773869346734,0.8785175879396985
0.7402772503622879,0.11004297868203655,0.8684773869346734,0.883537688442211
0.7402772503622879,0.1040743049610288,0.8684773869346734,0.8885577889447236
0.7402772503622879,0.09819845742182265,0.8684773869346734,0.8935778894472362
0.7402772503622879,0.09241639379342305,0.8684773869346734,0.8985979899497487
0.813114506073328,0.08672918449234648,0.8684773869346734,0.9036180904522613
0.813114506073328,0.08113802744432032,0.8684773869346734,0.9086381909547738
0.813114506073328,0.07564426585622497,0.8684773869346734,0.9136582914572864
0.813114506073328,0.07024940972659825,0.8684773869346734,0.918678391959799
0.813114506073328,0.06495516215498227,0.8684773869346734,0.9236984924623115
0.813114506073328,0.0597634519001004,0.8684773869346734,0.9287185929648242
0.813114506073328,0.05467647420714874,0.8684773869346734,0.9337386934673367
0.813114506073328,0.04969674277898524,0.8684773869346734,0.9387587939698493
0.813114506073328,0.04482715708116298,0.8684773869346734,0.9437788944723619
0.813114506073328,0.04007109125806998,0.8684773869346734,0.9487989949748744
0.813114506073328,0.03543251437031449,0.8684773869346734,0.953819095477387
0.813114506073328,0.03091615754994281,0.8684773869346734,0.9588391959798995
0.813114506073328,0.02652775427814227,0.8684773869346734,0.9638592964824121
0.813114506073328,0.022274400295528348,0.8684773869346734,0.9688793969849246
0.813114506073328,0.018165121547996353,0.8684773869346734,0.9738994974874372
0.813114506073328,0.014211833722850642,0.8684773869346734,0.9789195979899498
0.813114506073328,0.01043112277141348,0.8684773869346734,0.9839396984924623
0.813114506073328,0.0068480399139516385,0.8684773869346734,0.9889597989949749
0.813114506073328,0.0035063078410426766,0.8684773869346734,0.9939798994974874
0.813114506073328,0.0005158007176593082,0.8684773869346734,0.999
1.3133358705158398,0.0,0.8734974874371859,0.0
1.3133358705158398,1.982494160172643,0.8734974874371859,0.005020100502512563
1.3133358705158398,2.2491395071730884,0.8734974874371859,0.010040201005025126
1.3133358705158398,2.378273328473438,0.8734974874371859,0.015060301507537689
1.3133358705158398,2.4505887373155733,0.8734974874371859,0.020080402010050253
1.3133358705158398,2.4924291723275336,0.8734974874371859,0.025100502512562815
1.3133358705158398,2.515657653579732,0.8734974874371859,0.030120603015075378
1.3133358705158398,2.526588260081077,0.8734974874371859,0.03514070351758794
1.3133358705158398,2.5289532081668367,0.8734974874371859,0.040160804020100506
1.3133358705158398,2.525124490680491,0.8734974874371859,0.045180904522613065
1.3133358705158398,2.516692133180677,0.8734974874371859,0.05020100502512563
1.3133358705158398,2.504766434298041,0.8734974874371859,0.05522110552763819
1.3133358705158398,2.490148168134499,0.8734974874371859,0.060241206030150755
1.3133358705158398,2.4734301869512665,0.8734974874371859,0.06526130653266332
1.3133358705158398,2.455060988987719,0.8734974874371859,0.07028140703517588
1.3133358705158398,2.43538605780239,0.8734974874371859,0.07530150753768844
1.3133358705158398,2.4146756320315874,0.8734974874371859,0.08032160804020101
1.3133358705158398,2.39314388169703,0.8734974874371859,0.08534170854271357
1.3133358705158398,2.370962468953358,0.8734974874371859,0.09036180904522613
1.3133358705158398,2.348270338316866,0.8734974874371859,0.09538190954773869
1.2172031938131702,2.325180914485638,0.8734974874371859,0.10040201005025126
1.2172031938131702,2.3017874801262845,0.8734974874371859,0.10542211055276382
1.2172031938131702,2.278167251950257,0.8734974874371859,0.11044221105527638
1.2172031938131702,2.254384510213418,0.8734974874371859,0.11546231155778894
1.2172031938131702,2.2304930295330005,0.8734974874371859,0.12048241206030151
1.2172031938131702,2.2065379869875703,0.8734974874371859,0.12550251256281408
1.2172031938131702,2.1825574743214107,0.8734974874371859,0.13052261306532664
1.2172031938131702,2.1585837069298477,0.8734974874371859,0.1355427135678392
1.2172031938131702,2.1346439982128436,0.8734974874371859,0.14056281407035176
1.2172031938131702,2.110761550649643,0.8734974874371859,0.14558291457286432
1.2172031938131702,2.0869561024570253,0.8734974874371859,0.15060301507537688
1.2172031938131702,2.063244459533736,0.8734974874371859,0.15562311557788944
1.2172031938131702,2.0396409356016987,0.8734974874371859,0.16064321608040202
1.2172031938131702,2.0161577183669595,0.8734974874371859,0.16566331658291458
1.2172031938131702,1.992805175675855,0.8734974874371859,0.17068341708542714
1.2172031938131702,1.9695921127066014,0.8734974874371859,0.1757035175879397
1.2172031938131702,1.9465259889783326,0.8734974874371859,0.18072361809045226
1.2172031938131702,1.9236131022090086,0.8734974874371859,0.18574371859296482
1.2172031938131702,1.900858744686424,0.8734974874371859,0.19076381909547738
1.2172031938131702,1.8782673367415734,0.8734974874371859,0.19578391959798994
1.1111727736158334,1.8558425410628558,0.8734974874371859,0.20080402010050252
1.1111727736158334,1.8335873609121904,0.8734974874371859,0.20582412060301508
1.1111727736158334,1.8115042247616742,0.8734974874371859,0.21084422110552764
1.1111727736158334,1.7895950594325194,0.8734974874371859,0.2158643216080402
1.1111727736158334,1.7678613534645011,0.8734974874371859,0.22088442211055276
1.1111727736158334,1.7463042121565595,0.8734974874371859,0.22590452261306532
1.1111727736158334,1.7249244054841748,0.8734974874371859,0.23092462311557788
1.1111727736158334,1.7037224099062604,0.8734974874371859,0.23594472361809046
1.1111727736158334,1.682698444915321,0.8734974874371859,0.24096482412060302
1.1111727736158334,1.6618525050529975,0.8734974874371859,0.24598492462311558
1.1111727736158334,1.6411843880038182,0.8734974874371859,0.25100502512562817
1.1111727736158334,1.620693719288788,0.8734974874371859,0.2560251256281407
1.1111727736158334,1.6003799740041547,0.8734974874371859,0.2610452261306533
1.1111727736158334,1.5802424959866295,0.8734974874371859,0.26606532663316584
1.1111727736158334,1.5602805147323753,0.8734974874371859,0.2710854271356784
1.1111727736158334,1.5404931603514713,0.8734974874371859,0.27610552763819096
1.1111727736158334,1.5208794768009288,0.8734974874371859,0.2811256281407035
1.1111727736158334,1.5014384336064899,0.8734974874371859,0.2861457286432161
1.1111727736158334,1.4821689362554142,0.8734974874371859,0.29116582914572864
1.1111727736158334,1.4630698354186105,0.8734974874371859,0.2961859296482412
1.1600769181641841,1.4441399351398816,0.8734974874371859,0.30120603015075376
1.1600769181641841,1.4253780001125684,0.8734974874371859,0.3062261306532663
1.1600769181641841,1.4067827621486233,0.8734974874371859,0.3112462311557789
1.1600769181641841,1.3883529259321612,0.8734974874371859,0.31626633165829143
1.1600769181641841,1.3700871741381844,0.8734974874371859,0.32128643216080405
1.1600769181641841,1.3519841719874193,0.8734974874371859,0.3263065326633166
1.1600769181641841,1.3340425712996917,0.8734974874371859,0.33132663316582917
1.1600769181641841,1.3162610141008777,0.8734974874371859,0.3363467336683417
1.1600769181641841,1.2986381358320254,0.8734974874371859,0.3413668341708543
1.1600769181641841,1.2811725682036197,0.8734974874371859,0.34638693467336684
1.1600769181641841,1.2638629417330367,0.8734974874371859,0.3514070351758794
1.1600769181641841,1.2467078879989277,0.8734974874371859,0.35642713567839196
1.1600769181641841,1.229706041642499,0.8734974874371859,0.3614472361809045
1.1600769181641841,1.2128560421423016,0.8734974874371859,0.3664673366834171
1.1600769181641841,1.1961565353862544,0.8734974874371859,0.37148743718592964
1.1600769181641841,1.179606175062016,0.8734974874371859,0.3765075376884422
1.1600769181641841,1.163203623884549,0.8734974874371859,0.38152763819095475
1.1600769181641841,1.1469475546777237,0.8734974874371859,0.3865477386934673
1.1600769181641841,1.1308366513249848,0.8734974874371859,0.39156783919597987
1.1600769181641841,1.1148696096025816,0.8734974874371859,0.3965879396984925
1.1052078888451218,1.0990451379073993,0.8734974874371859,0.40160804020100505
1.1052078888451218,1.0833619578902245,0.8734974874371859,0.4066281407035176
1.1052078888451218,1.0678188050041562,0.8734974874371859,0.41164824120603016
1.1052078888451218,1.0524144289768762,0.8734974874371859,0.4166683417085427
1.1052078888451218,1.0371475942146282,0.8734974874371859,0.4216884422110553
1.1052078888451218,1.0220170801449597,0.8734974874371859,0.42670854271356784
1.1052078888451218,1.0070216815045776,0.8734974874371859,0.4317286432160804
1.1052078888451218,0.992160208578045,0.8734974874371859,0.43674874371859296
1.1052078888451218,0.9774314873924915,0.8734974874371859,0.4417688442211055
1.1052078888451218,0.9628343598729775,0.8734974874371859,0.4467889447236181
1.1052078888451218,0.9483676839627482,0.8734974874371859,0.45180904522613063
1.1052078888451218,0.9340303337121618,0.8734974874371859,0.4568291457286432
1.1052078888451218,0.9198211993397419,0.8734974874371859,0.46184924623115575
1.1052078888451218,0.9057391872684661,0.8734974874371859,0.46686934673366837
1.1052078888451218,0.8917832201401185,0.8734974874371859,0.4718894472361809
1.1052078888451218,0.8779522368102519,0.8734974874371859,0.4769095477386935
1.1052078888451218,0.8642451923260892,0.8734974874371859,0.48192964824120604
1.1052078888451218,0.8506610578894701,0.8734974874371859,0.4869497487437186
1.1052078888451218,0.8371988208067482,0.8734974874371859,0.49196984924623116
1.1052078888451218,0.8238574844273863,0.8734974874371859,0.4969899497487437
0.9215196339252089,0.8106360680728362,0.8734974874371859,0.5020100502512563
0.9215196339252089,0.7975336069571363,0.8734974874371859,0.5070301507537689
0.9215196339252089,0.7845491521005545,0.8734974874371859,0.5120502512562815
0.9215196339252089,0.7716817702374739,0.8734974874371859,0.517070351758794
0.9215196339252089,0.7589305437196263,0.8734974874371859,0.5220904522613066
0.9215196339252089,0.7462945704156766,0.8734974874371859,0.5271105527638191
0.9215196339252089,0.7337729636080894,0.8734974874371859,0.5321306532663317
0.9215196339252089,0.7213648518881295,0.8734974874371859,0.5371507537688442
0.9215196339252089,0.7090693790497772,0.8734974874371859,0.5421708542713568
0.9215196339252089,0.6968857039832915,0.8734974874371859,0.5471909547738694
0.9215196339252089,0.6848130005690934,0.8734974874371859,0.5522110552763819
0.9215196339252089,0.6728504575725942,0.8734974874371859,0.5572311557788945
0.9215196339252089,0.6609972785405597,0.8734974874371859,0.562251256281407
0.9215196339252089,0.6492526816995597,0.8734974874371859,0.5672713567839196
0.9215196339252089,0.6376158998570234,0.8734974874371859,0.5722914572864322
0.9215196339252089,0.6260861803053894,0.8734974874371859,0.5773115577889447
0.9215196339252089,0.6146627847298304,0.8734974874371859,0.5823316582914573
0.9215196339252089,0.6033449891199946,0.8734974874371859,0.5873517587939698
0.9215196339252089,0.5921320836862104,0.8734974874371859,0.5923718592964824
0.9215196339252089,0.581023372780572,0.8734974874371859,0.597391959798995
0.8596215531116311,0.570018174823333,0.8734974874371859,0.6024120603015075
0.8596215531116311,0.5591158222350158,0.8734974874371859,0.6074321608040201
0.8596215531116311,0.5483156613746543,0.8734974874371859,0.6124522613065326
0.8596215531116311,0.5376170524845799,0.8734974874371859,0.6174723618090452
0.8596215531116311,0.527019369642181,0.8734974874371859,0.6224924623115577
0.8596215531116311,0.5165220007190547,0.8734974874371859,0.6275125628140703
0.8596215531116311,0.5061243473479984,0.8734974874371859,0.6325326633165829
0.8596215531116311,0.4958258248983033,0.8734974874371859,0.6375527638190954
0.8596215531116311,0.4856258624598135,0.8734974874371859,0.6425728643216081
0.8596215531116311,0.47552390283626444,0.8734974874371859,0.6475929648241207
0.8596215531116311,0.4655194025484189,0.8734974874371859,0.6526130653266332
0.8596215531116311,0.45561183184756093,0.8734974874371859,0.6576331658291458
0.8596215531116311,0.4458006747399413,0.8734974874371859,0.6626532663316583
0.8596215531116311,0.4360854290228123,0.8734974874371859,0.6676733668341709
0.8596215531116311,0.4264656063327272,0.8734974874371859,0.6726934673366834
0.8596215531116311,0.41694073220684025,0.8734974874371859,0.677713567839196
0.8596215531116311,0.4075103461580008,0.8734974874371859,0.6827336683417086
0.8596215531116311,0.39817400176449463,0.8734974874371859,0.6877537688442211
0.8596215531116311,0.3889312667753652,0.8734974874371859,0.6927738693467337
0.8596215531116311,0.3797817232323276,0.8734974874371859,0.6977939698492462
0.7966320916499032,0.3707249676093798,0.8734974874371859,0.7028140703517588
0.7966320916499032,0.3617606109713201,0.8734974874371859,0.7078341708542714
0.7966320916499032,0.3528882791524915,0.8734974874371859,0.7128542713567839
0.7966320916499032,0.3441076129572124,0.8734974874371859,0.7178743718592965
0.7966320916499032,0.33541826838348554,0.8734974874371859,0.722894472361809
0.7966320916499032,0.326819916871747,0.8734974874371859,0.7279145728643216
0.7966320916499032,0.3183122455806093,0.8734974874371859,0.7329346733668342
0.7966320916499032,0.3098949576917348,0.8734974874371859,0.7379547738693467
0.7966320916499032,0.30156777274624064,0.8734974874371859,0.7429748743718593
0.7966320916499032,0.2933304270152716,0.8734974874371859,0.7479949748743718
0.7966320916499032,0.28518267390769825,0.8734974874371859,0.7530150753768844
0.7966320916499032,0.2771242844182203,0.8734974874371859,0.758035175879397
0.7966320916499032,0.26915504761955156,0.8734974874371859,0.7630552763819095
0.7966320916499032,0.26127477120280757,0.8734974874371859,0.7680753768844221
0.7966320916499032,0.2534832820707007,0.8734974874371859,0.7730954773869346
0.7966320916499032,0.24578042698875086,0.8734974874371859,0.7781155778894472
0.7966320916499032,0.2381660733003695,0.8734974874371859,0.7831356783919597
0.7966320916499032,0.23064010971244248,0.8734974874371859,0.7881557788944724
0.7966320916499032,0.22320244715893184,0.8734974874371859,0.793175879396985
0.7966320916499032,0.2158530197510335,0.8734974874371859,0.7981959798994975
0.7402772503622879,0.20859178582364596,0.8734974874371859,0.8032160804020101
0.7402772503622879,0.20141872908928088,0.8734974874371859,0.8082361809045226
0.7402772503622879,0.1943338599122219,0.8734974874371859,0.8132562814070352
0.7402772503622879,0.18733721671764358,0.8734974874371859,0.8182763819095478
0.7402772503622879,0.18042886755271764,0.8734974874371859,0.8232964824120603
0.7402772503622879,0.1736089118194362,0.8734974874371859,0.8283165829145729
0.7402772503622879,0.16687748220215104,0.8734974874371859,0.8333366834170854
0.7402772503622879,0.16023474681669042,0.8734974874371859,0.838356783919598
0.7402772503622879,0.15368091161264003,0.8734974874371859,0.8433768844221106
0.7402772503622879,0.14721622306603857,0.8734974874371859,0.8483969849246231
0.7402772503622879,0.14084097120668412,0.8734974874371859,0.8534170854271357
0.7402772503622879,0.1345554930327393,0.8734974874371859,0.8584371859296482
0.7402772503622879,0.1283601763758178,0.8734974874371859,0.8634572864321608
0.7402772503622879,0.12225546429277225,0.8734974874371859,0.8684773869346734
0.7402772503622879,0.11624186007673704,0.8734974874371859,0.8734974874371859
0.7402772503622879,0.11031993300056707,0.8734974874371859,0.8785175879396985
0.7402772503622879,0.10449032493205695,0.8734974874371859,0.883537688442211
0.7402772503622879,0.09875375799400067,0.8734974874371859,0.8885577889447236
0.7402772503622879,0.09311104348585374,0.8734974874371859,0.8935778894472362
0.7402772503622879,0.0875630923410676,0.8734974874371859,0.8985979899497487
0.813114506073328,0.08211092747018435,0.8734974874371859,0.9036180904522613
0.813114506073328,0.0767556984419088,0.8734974874371859,0.9086381909547738
0.813114506073328,0.07149869909353027,0.8734974874371859,0.9136582914572864
0.813114506073328,0.06634138885453812,0.8734974874371859,0.918678391959799
0.813114506073328,0.06128541883809727,0.8734974874371859,0.9236984924623115
0.813114506073328,0.056332664143278054,0.8734974874371859,0.9287185929648242
0.813114506073328,0.051485264379347376,0.8734974874371859,0.9337386934673367
0.813114506073328,0.04674567527554708,0.8734974874371859,0.9387587939698493
0.813114506073328,0.04211673555204189,0.8734974874371859,0.9437788944723619
0.813114506073328,0.037601755311796554,0.8734974874371859,0.9487989949748744
0.813114506073328,0.03320463564321108,0.8734974874371859,0.953819095477387
0.813114506073328,0.028930035009950467,0.8734974874371859,0.9588391959798995
0.813114506073328,0.024783608623176915,0.8734974874371859,0.9638592964824121
0.813114506073328,0.020772367340867706,0.8734974874371859,0.9688793969849246
0.813114506073328,0.01690524468140465,0.8734974874371859,0.9738994974874372
0.813114506073328,0.013194056196649376,0.8734974874371859,0.9789195979899498
0.813114506073328,0.00965528316021213,0.8734974874371859,0.9839396984924623
0.813114506073328,0.006313884878503142,0.8734974874371859,0.9889597989949749
0.813114506073328,0.0032135982965771502,0.8734974874371859,0.9939798994974874
0.813114506073328,0.0004654444529369267,0.8734974874371859,0.999
1.3133358705158398,0.0,0.8785175879396985,0.0
1.3133358705158398,2.084846967057857,0.8785175879396985,0.005020100502512563
1.3133358705158398,2.349016750251277,0.8785175879396985,0.010040201005025126
1.3133358705158398,2.473187526831381,0.8785175879396985,0.015060301507537689
1.3133358705158398,2.5402124170006535,0.8785175879396985,0.020080402010050253
1.3133358705158398,2.5768984019079917,0.8785175879396985,0.025100502512562815
1.3133358705158398,2.595231906782199,0.8785175879396985,0.030120603015075378
1.3133358705158398,2.601552903313073,0.8785175879396985,0.03514070351758794
1.3133358705158398,2.5995872361692265,0.8785175879396985,0.040160804020100506
1.3133358705158398,2.591689763162214,0.8785175879396985,0.045180904522613065
1.3133358705158398,2.5794305205254275,0.8785175879396985,0.05020100502512563
1.3133358705158398,2.563900006072241,0.8785175879396985,0.05522110552763819
1.3133358705158398,2.5458805185516025,0.8785175879396985,0.060241206030150755
1.3133358705158398,2.5259481115716165,0.8785175879396985,0.06526130653266332
1.3133358705158398,2.504536184178993,0.8785175879396985,0.07028140703517588
1.3133358705158398,2.4819767108152435,0.8785175879396985,0.07530150753768844
1.3133358705158398,2.458527856186716,0.8785175879396985,0.08032160804020101
1.3133358705158398,2.4343929894507315,0.8785175879396985,0.08534170854271357
1.3133358705158398,2.4097340918587964,0.8785175879396985,0.09036180904522613
1.3133358705158398,2.3846814089682784,0.8785175879396985,0.09538190954773869
1.2172031938131702,2.3593405269211827,0.8785175879396985,0.10040201005025126
1.2172031938131702,2.333797644480532,0.8785175879396985,0.10542211055276382
1.2172031938131702,2.308123557637662,0.8785175879396985,0.11044221105527638
1.2172031938131702,2.282376710181576,0.8785175879396985,0.11546231155778894
1.2172031938131702,2.256605556420607,0.8785175879396985,0.12048241206030151
1.2172031938131702,2.230850410470209,0.8785175879396985,0.12550251256281408
1.2172031938131702,2.205144907565539,0.8785175879396985,0.13052261306532664
1.2172031938131702,2.1795171689022075,0.8785175879396985,0.1355427135678392
1.2172031938131702,2.153990737593904,0.8785175879396985,0.14056281407035176
1.2172031938131702,2.1285853362546985,0.8785175879396985,0.14558291457286432
1.2172031938131702,2.103317484355772,0.8785175879396985,0.15060301507537688
1.2172031938131702,2.078201004458281,0.8785175879396985,0.15562311557788944
1.2172031938131702,2.053247439726357,0.8785175879396985,0.16064321608040202
1.2172031938131702,2.0284664001154242,0.8785175879396985,0.16566331658291458
1.2172031938131702,2.003865850849489,0.8785175879396985,0.17068341708542714
1.2172031938131702,1.9794523539208115,0.8785175879396985,0.1757035175879397
1.2172031938131702,1.955231271133268,0.8785175879396985,0.18072361809045226
1.2172031938131702,1.9312069354985852,0.8785175879396985,0.18574371859296482
1.2172031938131702,1.9073827964597698,0.8785175879396985,0.19076381909547738
1.2172031938131702,1.8837615433682493,0.8785175879396985,0.19578391959798994
1.1111727736158334,1.8603452108133205,0.8785175879396985,0.20080402010050252
1.1111727736158334,1.837135268744451,0.8785175879396985,0.20582412060301508
1.1111727736158334,1.8141326998008485,0.8785175879396985,0.21084422110552764
1.1111727736158334,1.7913380658397873,0.8785175879396985,0.2158643216080402
1.1111727736158334,1.768751565313478,0.8785175879396985,0.22088442211055276
1.1111727736158334,1.7463730828667625,0.8785175879396985,0.22590452261306532
1.1111727736158334,1.7242022323015933,0.8785175879396985,0.23092462311557788
1.1111727736158334,1.7022383938687908,0.8785175879396985,0.23594472361809046
1.1111727736158334,1.6804807466949296,0.8785175879396985,0.24096482412060302
1.1111727736158334,1.6589282970261856,0.8785175879396985,0.24598492462311558
1.1111727736158334,1.6375799028663478,0.8785175879396985,0.25100502512562817
1.1111727736158334,1.6164342954992121,0.8785175879396985,0.2560251256281407
1.1111727736158334,1.5954900983128708,0.8785175879396985,0.2610452261306533
1.1111727736158334,1.5747458432824566,0.8785175879396985,0.26606532663316584
1.1111727736158334,1.554199985416718,0.8785175879396985,0.2710854271356784
1.1111727736158334,1.5338509154305346,0.8785175879396985,0.27610552763819096
1.1111727736158334,1.5136969708690344,0.8785175879396985,0.2811256281407035
1.1111727736158334,1.493736445877866,0.8785175879396985,0.2861457286432161
1.1111727736158334,1.4739675997879065,0.8785175879396985,0.29116582914572864
1.1111727736158334,1.4543886646601407,0.8785175879396985,0.2961859296482412
1.1600769181641841,1.4349978519172653,0.8785175879396985,0.30120603015075376
1.1600769181641841,1.4157933581720783,0.8785175879396985,0.3062261306532663
1.1600769181641841,1.396773370348565,0.8785175879396985,0.3112462311557789
1.1600769181641841,1.377936070179439,0.8785175879396985,0.31626633165829143
1.1600769181641841,1.3592796381533372,0.8785175879396985,0.32128643216080405
1.1600769181641841,1.3408022569758555,0.8785175879396985,0.3263065326633166
1.1600769181641841,1.3225021146006608,0.8785175879396985,0.33132663316582917
1.1600769181641841,1.3043774068801677,0.8785175879396985,0.3363467336683417
1.1600769181641841,1.2864263398792597,0.8785175879396985,0.3413668341708543
1.1600769181641841,1.268647131890425,0.8785175879396985,0.34638693467336684
1.1600769181641841,1.2510380151841056,0.8785175879396985,0.3514070351758794
1.1600769181641841,1.2335972375241713,0.8785175879396985,0.35642713567839196
1.1600769181641841,1.2163230634749314,0.8785175879396985,0.3614472361809045
1.1600769181641841,1.1992137755231018,0.8785175879396985,0.3664673366834171
1.1600769181641841,1.1822676750354741,0.8785175879396985,0.37148743718592964
1.1600769181641841,1.1654830830706961,0.8785175879396985,0.3765075376884422
1.1600769181641841,1.148858341061524,0.8785175879396985,0.38152763819095475
1.1600769181641841,1.132391811382094,0.8785175879396985,0.3865477386934673
1.1600769181641841,1.116081877813144,0.8785175879396985,0.39156783919597987
1.1600769181641841,1.0999269459167202,0.8785175879396985,0.3965879396984925
1.1052078888451218,1.0839254433306507,0.8785175879396985,0.40160804020100505
1.1052078888451218,1.0680758199919367,0.8785175879396985,0.4066281407035176
1.1052078888451218,1.052376548297266,0.8785175879396985,0.41164824120603016
1.1052078888451218,1.03682612320794,0.8785175879396985,0.4166683417085427
1.1052078888451218,1.0214230623057678,0.8785175879396985,0.4216884422110553
1.1052078888451218,1.0061659058057568,0.8785175879396985,0.42670854271356784
1.1052078888451218,0.9910532165308455,0.8785175879396985,0.4317286432160804
1.1052078888451218,0.976083579853356,0.8785175879396985,0.43674874371859296
1.1052078888451218,0.9612556036073628,0.8785175879396985,0.4417688442211055
1.1052078888451218,0.9465679179757438,0.8785175879396985,0.4467889447236181
1.1052078888451218,0.9320191753552852,0.8785175879396985,0.45180904522613063
1.1052078888451218,0.9176080502028656,0.8785175879396985,0.4568291457286432
1.1052078888451218,0.9033332388654357,0.8785175879396985,0.46184924623115575
1.1052078888451218,0.8891934593962357,0.8785175879396985,0.46686934673366837
1.1052078888451218,0.8751874513594348,0.8785175879396985,0.4718894472361809
1.1052078888451218,0.8613139756251617,0.8785175879396985,0.4769095477386935
1.1052078888451218,0.8475718141567051,0.8785175879396985,0.48192964824120604
1.1052078888451218,0.833959769791462,0.8785175879396985,0.4869497487437186
1.1052078888451218,0.8204766660170716,0.8785175879396985,0.49196984924623116
1.1052078888451218,0.8071213467440274,0.8785175879396985,0.4969899497487437
0.9215196339252089,0.7938926760759226,0.8785175879396985,0.5020100502512563
0.9215196339252089,0.7807895380783834,0.8785175879396985,0.5070301507537689
0.9215196339252089,0.7678108365476234,0.8785175879396985,0.5120502512562815
0.9215196339252089,0.7549554947794913,0.8785175879396985,0.517070351758794
0.9215196339252089,0.7422224553397648,0.8785175879396985,0.5220904522613066
0.9215196339252089,0.7296106798364083,0.8785175879396985,0.5271105527638191
0.9215196339252089,0.717119148694418,0.8785175879396985,0.5321306532663317
0.9215196339252089,0.7047468609338401,0.8785175879396985,0.5371507537688442
0.9215196339252089,0.69249283395149,0.8785175879396985,0.5421708542713568
0.9215196339252089,0.6803561033068531,0.8785175879396985,0.5471909547738694
0.9215196339252089,0.6683357225126212,0.8785175879396985,0.5522110552763819
0.9215196339252089,0.6564307628302628,0.8785175879396985,0.5572311557788945
0.9215196339252089,0.6446403130710266,0.8785175879396985,0.562251256281407
0.9215196339252089,0.6329634794027236,0.8785175879396985,0.5672713567839196
0.9215196339252089,0.6213993851626316,0.8785175879396985,0.5722914572864322
0.9215196339252089,0.6099471706768435,0.8785175879396985,0.5773115577889447
0.9215196339252089,0.5986059930863613,0.8785175879396985,0.5823316582914573
0.9215196339252089,0.5873750261802428,0.8785175879396985,0.5873517587939698
0.9215196339252089,0.5762534602360796,0.8785175879396985,0.5923718592964824
0.9215196339252089,0.5652405018681067,0.8785175879396985,0.597391959798995
0.8596215531116311,0.5543353738832174,0.8785175879396985,0.6024120603015075
0.8596215531116311,0.5435373151451827,0.8785175879396985,0.6074321608040201
0.8596215531116311,0.5328455804473597,0.8785175879396985,0.6124522613065326
0.8596215531116311,0.5222594403941955,0.8785175879396985,0.6174723618090452
0.8596215531116311,0.511778181291837,0.8785175879396985,0.6224924623115577
0.8596215531116311,0.5014011050481731,0.8785175879396985,0.6275125628140703
0.8596215531116311,0.49112752908264995,0.8785175879396985,0.6325326633165829
0.8596215531116311,0.4809567862462221,0.8785175879396985,0.6375527638190954
