dest,dtrue,x,y
1.0930773572269166,0.892833594691422,0.918678391959799,1.5369195979899497
1.0930773572269166,0.896600554490417,0.918678391959799,1.546964824120603
1.0930773572269166,0.9003675142894119,0.918678391959799,1.5570100502512563
1.0930773572269166,0.9041344740884067,0.918678391959799,1.5670552763819094
1.0930773572269166,0.9079014338874017,0.918678391959799,1.5771005025125628
1.0930773572269166,0.9116683936863968,0.918678391959799,1.587145728643216
1.0930773572269166,0.9154353534853918,0.918678391959799,1.5971909547738694
1.1392784712071409,0.9192023132843867,0.918678391959799,1.6072361809045226
1.1392784712071409,0.9229692730833818,0.918678391959799,1.617281407035176
1.1392784712071409,0.9267362328823766,0.918678391959799,1.6273266331658292
1.1392784712071409,0.9305031926813717,0.918678391959799,1.6373718592964823
1.1392784712071409,0.9342701524803667,0.918678391959799,1.6474170854271357
1.1392784712071409,0.9380371122793616,0.918678391959799,1.657462311557789
1.1392784712071409,0.9418040720783567,0.918678391959799,1.6675075376884423
1.1392784712071409,0.9455710318773515,0.918678391959799,1.6775527638190955
1.1392784712071409,0.9493379916763466,0.918678391959799,1.6875979899497486
1.1392784712071409,0.9531049514753416,0.918678391959799,1.697643216080402
1.1392784712071409,0.9568719112743365,0.918678391959799,1.7076884422110552
1.1392784712071409,0.9606388710733316,0.918678391959799,1.7177336683417086
1.1392784712071409,0.9644058308723263,0.918678391959799,1.7277788944723618
1.1392784712071409,0.9681727906713214,0.918678391959799,1.7378241206030152
1.1392784712071409,0.9719397504703164,0.918678391959799,1.7478693467336683
1.1392784712071409,0.9757067102693113,0.918678391959799,1.7579145728643215
1.1392784712071409,0.9794736700683064,0.918678391959799,1.767959798994975
1.1392784712071409,0.9832406298673012,0.918678391959799,1.778005025125628
1.1392784712071409,0.9870075896662963,0.918678391959799,1.7880502512562815
1.1392784712071409,0.9907745494652913,0.918678391959799,1.7980954773869346
1.3208505446052339,0.9945415092642862,0.918678391959799,1.808140703517588
1.3208505446052339,0.9983084690632813,0.918678391959799,1.8181859296482412
1.3208505446052339,1.002075428862276,0.918678391959799,1.8282311557788944
1.3208505446052339,1.005842388661271,0.918678391959799,1.8382763819095478
1.3208505446052339,1.0096093484602662,0.918678391959799,1.848321608040201
1.3208505446052339,1.013376308259261,0.918678391959799,1.8583668341708544
1.3208505446052339,1.0171432680582562,0.918678391959799,1.8684120603015075
1.3208505446052339,1.020910227857251,0.918678391959799,1.8784572864321607
1.3208505446052339,1.0246771876562462,0.918678391959799,1.888502512562814
1.3208505446052339,1.028444147455241,0.918678391959799,1.8985477386934673
1.3208505446052339,1.032211107254236,0.918678391959799,1.9085929648241207
1.3208505446052339,1.035978067053231,0.918678391959799,1.9186381909547738
1.3208505446052339,1.039745026852226,0.918678391959799,1.9286834170854272
1.3208505446052339,1.0435119866512208,0.918678391959799,1.9387286432160804
1.3208505446052339,1.047278946450216,0.918678391959799,1.9487738693467336
1.3208505446052339,1.0510459062492108,0.918678391959799,1.958819095477387
1.3208505446052339,1.054812866048206,0.918678391959799,1.9688643216080401
1.3208505446052339,1.0585798258472008,0.918678391959799,1.9789095477386935
1.3208505446052339,1.062346785646196,0.918678391959799,1.9889547738693467
1.3208505446052339,1.066113745445191,0.918678391959799,1.999
0.3280879041955938,0.3199570893664301,0.9236984924623115,0.0
0.3280879041955938,0.3237240491654251,0.9236984924623115,0.010045226130653267
0.3280879041955938,0.32749100896442007,0.9236984924623115,0.020090452261306534
0.3280879041955938,0.33125796876341507,0.9236984924623115,0.0301356783919598
0.3280879041955938,0.33502492856240995,0.9236984924623115,0.04018090452261307
0.3280879041955938,0.33879188836140495,0.9236984924623115,0.05022613065326633
0.3280879041955938,0.34255884816039994,0.9236984924623115,0.0602713567839196
0.3280879041955938,0.34632580795939494,0.9236984924623115,0.07031658291457286
0.3280879041955938,0.35009276775838993,0.9236984924623115,0.08036180904522613
0.3280879041955938,0.3538597275573848,0.9236984924623115,0.09040703517587939
0.3280879041955938,0.3576266873563798,0.9236984924623115,0.10045226130653266
0.3280879041955938,0.3613936471553748,0.9236984924623115,0.11049748743718593
0.3280879041955938,0.3651606069543698,0.9236984924623115,0.1205427135678392
0.3280879041955938,0.3689275667533648,0.9236984924623115,0.13058793969849247
0.3280879041955938,0.37269452655235974,0.9236984924623115,0.14063316582914573
0.3280879041955938,0.37646148635135473,0.9236984924623115,0.15067839195979899
0.3280879041955938,0.3802284461503497,0.9236984924623115,0.16072361809045227
0.3280879041955938,0.38399540594934467,0.9236984924623115,0.17076884422110553
0.3280879041955938,0.38776236574833967,0.9236984924623115,0.18081407035175878
0.3280879041955938,0.39152932554733466,0.9236984924623115,0.19085929648241207
0.39642628702509897,0.3952962853463296,0.9236984924623115,0.20090452261306532
0.39642628702509897,0.39906324514532454,0.9236984924623115,0.21094974874371858
0.39642628702509897,0.40283020494431954,0.9236984924623115,0.22099497487437186
0.39642628702509897,0.40659716474331453,0.9236984924623115,0.23104020100502512
0.39642628702509897,0.4103641245423095,0.9236984924623115,0.2410854271356784
0.39642628702509897,0.41413108434130447,0.9236984924623115,0.25113065326633166
0.39642628702509897,0.4178980441402994,0.9236984924623115,0.26117587939698494
0.39642628702509897,0.4216650039392944,0.9236984924623115,0.2712211055276382
0.39642628702509897,0.4254319637382894,0.9236984924623115,0.28126633165829146
0.39642628702509897,0.4291989235372844,0.9236984924623115,0.29131155778894474
0.39642628702509897,0.43296588333627933,0.9236984924623115,0.30135678391959797
0.39642628702509897,0.4367328431352743,0.9236984924623115,0.31140201005025125
0.39642628702509897,0.44049980293426927,0.9236984924623115,0.32144723618090454
0.39642628702509897,0.44426676273326426,0.9236984924623115,0.33149246231155777
0.39642628702509897,0.44803372253225926,0.9236984924623115,0.34153768844221105
0.39642628702509897,0.4518006823312542,0.9236984924623115,0.35158291457286434
0.39642628702509897,0.45556764213024914,0.9236984924623115,0.36162814070351756
0.39642628702509897,0.45933460192924414,0.9236984924623115,0.37167336683417085
0.39642628702509897,0.4631015617282392,0.9236984924623115,0.38171859296482413
0.39642628702509897,0.4668685215272341,0.9236984924623115,0.39176381909547736
0.43295922838413076,0.47063548132622907,0.9236984924623115,0.40180904522613065
0.43295922838413076,0.4744024411252241,0.9236984924623115,0.41185427135678393
0.43295922838413076,0.478169400924219,0.9236984924623115,0.42189949748743716
0.43295922838413076,0.48193636072321405,0.9236984924623115,0.43194472361809044
0.43295922838413076,0.485703320522209,0.9236984924623115,0.4419899497487437
0.43295922838413076,0.48947028032120393,0.9236984924623115,0.452035175879397
0.43295922838413076,0.493237240120199,0.9236984924623115,0.46208040201005024
0.43295922838413076,0.49700419991919387,0.9236984924623115,0.4721256281407035
0.43295922838413076,0.500771159718189,0.9236984924623115,0.4821708542713568
0.43295922838413076,0.5045381195171839,0.9236984924623115,0.49221608040201004
0.43295922838413076,0.5083050793161787,0.9236984924623115,0.5022613065326633
0.43295922838413076,0.5120720391151738,0.9236984924623115,0.5123065326633166
0.43295922838413076,0.5158389989141688,0.9236984924623115,0.5223517587939699
0.43295922838413076,0.5196059587131638,0.9236984924623115,0.5323969849246231
0.43295922838413076,0.5233729185121587,0.9236984924623115,0.5424422110552763
0.43295922838413076,0.5271398783111536,0.9236984924623115,0.5524874371859296
0.43295922838413076,0.5309068381101487,0.9236984924623115,0.5625326633165829
0.43295922838413076,0.5346737979091437,0.9236984924623115,0.5725778894472362
0.43295922838413076,0.5384407577081387,0.9236984924623115,0.5826231155778895
0.43295922838413076,0.5422077175071336,0.9236984924623115,0.5926683417085428
0.6067285432652532,0.5459746773061285,0.9236984924623115,0.6027135678391959
0.6067285432652532,0.5497416371051236,0.9236984924623115,0.6127587939698492
0.6067285432652532,0.5535085969041186,0.9236984924623115,0.6228040201005025
0.6067285432652532,0.5572755567031136,0.9236984924623115,0.6328492462311558
0.6067285432652532,0.5610425165021085,0.9236984924623115,0.6428944723618091
0.6067285432652532,0.5648094763011035,0.9236984924623115,0.6529396984924624
0.6067285432652532,0.5685764361000984,0.9236984924623115,0.6629849246231155
0.6067285432652532,0.5723433958990934,0.9236984924623115,0.6730301507537688
0.6067285432652532,0.5761103556980884,0.9236984924623115,0.6830753768844221
0.6067285432652532,0.5798773154970833,0.9236984924623115,0.6931206030150754
0.6067285432652532,0.5836442752960783,0.9236984924623115,0.7031658291457287
0.6067285432652532,0.5874112350950733,0.9236984924623115,0.713211055276382
0.6067285432652532,0.5911781948940683,0.9236984924623115,0.7232562814070351
0.6067285432652532,0.5949451546930633,0.9236984924623115,0.7333015075376884
0.6067285432652532,0.5987121144920582,0.9236984924623115,0.7433467336683417
0.6067285432652532,0.6024790742910532,0.9236984924623115,0.753391959798995
0.6067285432652532,0.6062460340900482,0.9236984924623115,0.7634371859296483
0.6067285432652532,0.6100129938890432,0.9236984924623115,0.7734824120603015
0.6067285432652532,0.6137799536880382,0.9236984924623115,0.7835276381909547
0.6067285432652532,0.6175469134870331,0.9236984924623115,0.793572864321608
0.5207330737921523,0.621313873286028,0.9236984924623115,0.8036180904522613
0.5207330737921523,0.625080833085023,0.9236984924623115,0.8136633165829146
0.5207330737921523,0.628847792884018,0.9236984924623115,0.8237085427135679
0.5207330737921523,0.632614752683013,0.9236984924623115,0.8337537688442211
0.5207330737921523,0.6363817124820079,0.9236984924623115,0.8437989949748743
0.5207330737921523,0.6401486722810029,0.9236984924623115,0.8538442211055276
0.5207330737921523,0.6439156320799979,0.9236984924623115,0.8638894472361809
0.5207330737921523,0.6476825918789929,0.9236984924623115,0.8739346733668342
0.5207330737921523,0.6514495516779879,0.9236984924623115,0.8839798994974875
0.5207330737921523,0.6552165114769829,0.9236984924623115,0.8940251256281407
0.5207330737921523,0.6589834712759779,0.9236984924623115,0.904070351758794
0.5207330737921523,0.6627504310749728,0.9236984924623115,0.9141155778894472
0.5207330737921523,0.6665173908739678,0.9236984924623115,0.9241608040201005
0.5207330737921523,0.6702843506729628,0.9236984924623115,0.9342060301507538
0.5207330737921523,0.6740513104719578,0.9236984924623115,0.944251256281407
0.5207330737921523,0.6778182702709528,0.9236984924623115,0.9542964824120603
0.5207330737921523,0.6815852300699476,0.9236984924623115,0.9643417085427136
0.5207330737921523,0.6853521898689426,0.9236984924623115,0.9743869346733668
0.5207330737921523,0.6891191496679376,0.9236984924623115,0.9844321608040201
0.5207330737921523,0.6928861094669326,0.9236984924623115,0.9944773869346734
0.48639926558589747,0.6966530692659276,0.9236984924623115,1.0045226130653266
0.48639926558589747,0.7004200290649225,0.9236984924623115,1.0145678391959798
0.48639926558589747,0.7041869888639175,0.9236984924623115,1.0246130653266332
0.48639926558589747,0.7079539486629125,0.9236984924623115,1.0346582914572864
0.48639926558589747,0.7117209084619076,0.9236984924623115,1.0447035175879398
0.48639926558589747,0.7154878682609025,0.9236984924623115,1.054748743718593
0.48639926558589747,0.7192548280598974,0.9236984924623115,1.0647939698492461
0.48639926558589747,0.7230217878588924,0.9236984924623115,1.0748391959798995
0.48639926558589747,0.7267887476578874,0.9236984924623115,1.0848844221105527
0.48639926558589747,0.7305557074568825,0.9236984924623115,1.094929648241206
0.48639926558589747,0.7343226672558774,0.9236984924623115,1.1049748743718593
0.48639926558589747,0.7380896270548722,0.9236984924623115,1.1150201005025127
0.48639926558589747,0.7418565868538672,0.9236984924623115,1.1250653266331658
0.48639926558589747,0.7456235466528622,0.9236984924623115,1.135110552763819
0.48639926558589747,0.7493905064518573,0.9236984924623115,1.1451557788944724
0.48639926558589747,0.7531574662508522,0.9236984924623115,1.1552010050251256
0.48639926558589747,0.7569244260498471,0.9236984924623115,1.165246231155779
0.48639926558589747,0.7606913858488421,0.9236984924623115,1.1752914572864321
0.48639926558589747,0.7644583456478372,0.9236984924623115,1.1853366834170855
0.48639926558589747,0.7682253054468322,0.9236984924623115,1.1953819095477387
0.5520579289974678,0.7719922652458271,0.9236984924623115,1.2054271356783919
0.5520579289974678,0.775759225044822,0.9236984924623115,1.2154723618090453
0.5520579289974678,0.779526184843817,0.9236984924623115,1.2255175879396984
0.5520579289974678,0.7832931446428121,0.9236984924623115,1.2355628140703518
0.5520579289974678,0.7870601044418071,0.9236984924623115,1.245608040201005
0.5520579289974678,0.790827064240802,0.9236984924623115,1.2556532663316582
0.5520579289974678,0.7945940240397968,0.9236984924623115,1.2656984924623116
0.5520579289974678,0.7983609838387918,0.9236984924623115,1.2757437185929648
0.5520579289974678,0.8021279436377869,0.9236984924623115,1.2857889447236182
0.5520579289974678,0.8058949034367819,0.9236984924623115,1.2958341708542713
0.5520579289974678,0.8096618632357768,0.9236984924623115,1.3058793969849247
0.5520579289974678,0.8134288230347717,0.9236984924623115,1.315924623115578
0.5520579289974678,0.8171957828337667,0.9236984924623115,1.325969849246231
0.5520579289974678,0.8209627426327618,0.9236984924623115,1.3360150753768845
0.5520579289974678,0.8247297024317568,0.9236984924623115,1.3460603015075376
0.5520579289974678,0.8284966622307517,0.9236984924623115,1.356105527638191
0.5520579289974678,0.8322636220297466,0.9236984924623115,1.3661507537688442
0.5520579289974678,0.8360305818287416,0.9236984924623115,1.3761959798994974
0.5520579289974678,0.8397975416277367,0.9236984924623115,1.3862412060301508
0.5520579289974678,0.8435645014267317,0.9236984924623115,1.396286432160804
1.0930773572269166,0.8473314612257266,0.9236984924623115,1.4063316582914573
1.0930773572269166,0.8510984210247214,0.9236984924623115,1.4163768844221105
1.0930773572269166,0.8548653808237165,0.9236984924623115,1.426422110552764
1.0930773572269166,0.8586323406227115,0.9236984924623115,1.436467336683417
1.0930773572269166,0.8623993004217065,0.9236984924623115,1.4465125628140703
1.0930773572269166,0.8661662602207014,0.9236984924623115,1.4565577889447237
1.0930773572269166,0.8699332200196963,0.9236984924623115,1.4666030150753768
1.0930773572269166,0.8737001798186914,0.9236984924623115,1.4766482412060302
1.0930773572269166,0.8774671396176864,0.9236984924623115,1.4866934673366834
1.0930773572269166,0.8812340994166814,0.9236984924623115,1.4967386934673368
1.0930773572269166,0.8850010592156763,0.9236984924623115,1.50678391959799
1.0930773572269166,0.8887680190146712,0.9236984924623115,1.5168291457286431
1.0930773572269166,0.8925349788136663,0.9236984924623115,1.5268743718592965
1.0930773572269166,0.8963019386126613,0.9236984924623115,1.5369195979899497
1.0930773572269166,0.9000688984116563,0.9236984924623115,1.546964824120603
1.0930773572269166,0.9038358582106512,0.9236984924623115,1.5570100502512563
1.0930773572269166,0.907602818009646,0.9236984924623115,1.5670552763819094
1.0930773572269166,0.9113697778086411,0.9236984924623115,1.5771005025125628
1.0930773572269166,0.9151367376076361,0.9236984924623115,1.587145728643216
1.0930773572269166,0.9189036974066311,0.9236984924623115,1.5971909547738694
1.1392784712071409,0.922670657205626,0.9236984924623115,1.6072361809045226
1.1392784712071409,0.9264376170046211,0.9236984924623115,1.617281407035176
1.1392784712071409,0.930204576803616,0.9236984924623115,1.6273266331658292
1.1392784712071409,0.933971536602611,0.9236984924623115,1.6373718592964823
1.1392784712071409,0.937738496401606,0.9236984924623115,1.6474170854271357
1.1392784712071409,0.9415054562006009,0.9236984924623115,1.657462311557789
1.1392784712071409,0.945272415999596,0.9236984924623115,1.6675075376884423
1.1392784712071409,0.9490393757985909,0.9236984924623115,1.6775527638190955
1.1392784712071409,0.9528063355975859,0.9236984924623115,1.6875979899497486
1.1392784712071409,0.9565732953965809,0.9236984924623115,1.697643216080402
1.1392784712071409,0.9603402551955758,0.9236984924623115,1.7076884422110552
1.1392784712071409,0.9641072149945709,0.9236984924623115,1.7177336683417086
1.1392784712071409,0.9678741747935657,0.9236984924623115,1.7277788944723618
1.1392784712071409,0.9716411345925607,0.9236984924623115,1.7378241206030152
1.1392784712071409,0.9754080943915557,0.9236984924623115,1.7478693467336683
1.1392784712071409,0.9791750541905506,0.9236984924623115,1.7579145728643215
1.1392784712071409,0.9829420139895457,0.9236984924623115,1.767959798994975
1.1392784712071409,0.9867089737885406,0.9236984924623115,1.778005025125628
1.1392784712071409,0.9904759335875356,0.9236984924623115,1.7880502512562815
1.1392784712071409,0.9942428933865306,0.9236984924623115,1.7980954773869346
1.3208505446052339,0.9980098531855257,0.9236984924623115,1.808140703517588
1.3208505446052339,1.0017768129845206,0.9236984924623115,1.8181859296482412
1.3208505446052339,1.0055437727835155,0.9236984924623115,1.8282311557788944
1.3208505446052339,1.0093107325825104,0.9236984924623115,1.8382763819095478
1.3208505446052339,1.0130776923815055,0.9236984924623115,1.848321608040201
1.3208505446052339,1.0168446521805006,0.9236984924623115,1.8583668341708544
1.3208505446052339,1.0206116119794955,0.9236984924623115,1.8684120603015075
1.3208505446052339,1.0243785717784903,0.9236984924623115,1.8784572864321607
1.3208505446052339,1.0281455315774854,0.9236984924623115,1.888502512562814
1.3208505446052339,1.0319124913764803,0.9236984924623115,1.8985477386934673
1.3208505446052339,1.0356794511754754,0.9236984924623115,1.9085929648241207
1.3208505446052339,1.0394464109744703,0.9236984924623115,1.9186381909547738
1.3208505446052339,1.0432133707734652,0.9236984924623115,1.9286834170854272
1.3208505446052339,1.04698033057246,0.9236984924623115,1.9387286432160804
1.3208505446052339,1.0507472903714552,0.9236984924623115,1.9487738693467336
1.3208505446052339,1.0545142501704503,0.9236984924623115,1.958819095477387
1.3208505446052339,1.0582812099694452,0.9236984924623115,1.9688643216080401
1.3208505446052339,1.06204816976844,0.9236984924623115,1.9789095477386935
1.3208505446052339,1.0658151295674352,0.9236984924623115,1.9889547738693467
1.3208505446052339,1.0695820893664303,0.9236984924623115,1.999
0.3280879041955938,0.32344433434446107,0.9287185929648242,0.0
0.3280879041955938,0.327211294143456,0.9287185929648242,0.010045226130653267
0.3280879041955938,0.330978253942451,0.9287185929648242,0.020090452261306534
0.3280879041955938,0.334745213741446,0.9287185929648242,0.0301356783919598
0.3280879041955938,0.33851217354044094,0.9287185929648242,0.04018090452261307
0.3280879041955938,0.34227913333943594,0.9287185929648242,0.05022613065326633
0.3280879041955938,0.3460460931384309,0.9287185929648242,0.0602713567839196
0.3280879041955938,0.3498130529374259,0.9287185929648242,0.07031658291457286
0.3280879041955938,0.35358001273642087,0.9287185929648242,0.08036180904522613
0.3280879041955938,0.3573469725354158,0.9287185929648242,0.09040703517587939
0.3280879041955938,0.3611139323344108,0.9287185929648242,0.10045226130653266
0.3280879041955938,0.36488089213340574,0.9287185929648242,0.11049748743718593
0.3280879041955938,0.36864785193240074,0.9287185929648242,0.1205427135678392
0.3280879041955938,0.37241481173139573,0.9287185929648242,0.13058793969849247
0.3280879041955938,0.3761817715303907,0.9287185929648242,0.14063316582914573
0.3280879041955938,0.37994873132938567,0.9287185929648242,0.15067839195979899
0.3280879041955938,0.38371569112838066,0.9287185929648242,0.16072361809045227
0.3280879041955938,0.3874826509273756,0.9287185929648242,0.17076884422110553
0.3280879041955938,0.39124961072637054,0.9287185929648242,0.18081407035175878
0.3280879041955938,0.39501657052536554,0.9287185929648242,0.19085929648241207
0.39642628702509897,0.39878353032436054,0.9287185929648242,0.20090452261306532
0.39642628702509897,0.40255049012335553,0.9287185929648242,0.21094974874371858
0.39642628702509897,0.40631744992235047,0.9287185929648242,0.22099497487437186
0.39642628702509897,0.4100844097213455,0.9287185929648242,0.23104020100502512
0.39642628702509897,0.4138513695203404,0.9287185929648242,0.2410854271356784
0.39642628702509897,0.41761832931933546,0.9287185929648242,0.25113065326633166
0.39642628702509897,0.4213852891183304,0.9287185929648242,0.26117587939698494
0.39642628702509897,0.42515224891732534,0.9287185929648242,0.2712211055276382
0.39642628702509897,0.4289192087163204,0.9287185929648242,0.28126633165829146
0.39642628702509897,0.4326861685153153,0.9287185929648242,0.29131155778894474
0.39642628702509897,0.4364531283143103,0.9287185929648242,0.30135678391959797
0.39642628702509897,0.44022008811330526,0.9287185929648242,0.31140201005025125
0.39642628702509897,0.4439870479123002,0.9287185929648242,0.32144723618090454
0.39642628702509897,0.44775400771129525,0.9287185929648242,0.33149246231155777
0.39642628702509897,0.45152096751029014,0.9287185929648242,0.34153768844221105
0.39642628702509897,0.4552879273092852,0.9287185929648242,0.35158291457286434
0.39642628702509897,0.45905488710828013,0.9287185929648242,0.36162814070351756
0.39642628702509897,0.46282184690727507,0.9287185929648242,0.37167336683417085
0.39642628702509897,0.4665888067062701,0.9287185929648242,0.38171859296482413
0.39642628702509897,0.470355766505265,0.9287185929648242,0.39176381909547736
0.43295922838413076,0.47412272630426006,0.9287185929648242,0.40180904522613065
0.43295922838413076,0.477889686103255,0.9287185929648242,0.41185427135678393
0.43295922838413076,0.48165664590224994,0.9287185929648242,0.42189949748743716
0.43295922838413076,0.485423605701245,0.9287185929648242,0.43194472361809044
0.43295922838413076,0.48919056550024,0.9287185929648242,0.4419899497487437
0.43295922838413076,0.4929575252992349,0.9287185929648242,0.452035175879397
0.43295922838413076,0.49672448509822986,0.9287185929648242,0.46208040201005024
0.43295922838413076,0.5004914448972249,0.9287185929648242,0.4721256281407035
0.43295922838413076,0.5042584046962199,0.9287185929648242,0.4821708542713568
0.43295922838413076,0.5080253644952148,0.9287185929648242,0.49221608040201004
0.43295922838413076,0.5117923242942097,0.9287185929648242,0.5022613065326633
0.43295922838413076,0.5155592840932047,0.9287185929648242,0.5123065326633166
0.43295922838413076,0.5193262438921997,0.9287185929648242,0.5223517587939699
0.43295922838413076,0.5230932036911947,0.9287185929648242,0.5323969849246231
0.43295922838413076,0.5268601634901897,0.9287185929648242,0.5424422110552763
0.43295922838413076,0.5306271232891846,0.9287185929648242,0.5524874371859296
0.43295922838413076,0.5343940830881796,0.9287185929648242,0.5625326633165829
0.43295922838413076,0.5381610428871746,0.9287185929648242,0.5725778894472362
0.43295922838413076,0.5419280026861697,0.9287185929648242,0.5826231155778895
0.43295922838413076,0.5456949624851646,0.9287185929648242,0.5926683417085428
0.6067285432652532,0.5494619222841595,0.9287185929648242,0.6027135678391959
0.6067285432652532,0.5532288820831545,0.9287185929648242,0.6127587939698492
0.6067285432652532,0.5569958418821495,0.9287185929648242,0.6228040201005025
0.6067285432652532,0.5607628016811446,0.9287185929648242,0.6328492462311558
0.6067285432652532,0.5645297614801394,0.9287185929648242,0.6428944723618091
0.6067285432652532,0.5682967212791343,0.9287185929648242,0.6529396984924624
0.6067285432652532,0.5720636810781293,0.9287185929648242,0.6629849246231155
0.6067285432652532,0.5758306408771243,0.9287185929648242,0.6730301507537688
0.6067285432652532,0.5795976006761194,0.9287185929648242,0.6830753768844221
0.6067285432652532,0.5833645604751143,0.9287185929648242,0.6931206030150754
0.6067285432652532,0.5871315202741092,0.9287185929648242,0.7031658291457287
0.6067285432652532,0.5908984800731043,0.9287185929648242,0.713211055276382
0.6067285432652532,0.5946654398720992,0.9287185929648242,0.7232562814070351
0.6067285432652532,0.5984323996710943,0.9287185929648242,0.7333015075376884
0.6067285432652532,0.6021993594700892,0.9287185929648242,0.7433467336683417
0.6067285432652532,0.6059663192690841,0.9287185929648242,0.753391959798995
0.6067285432652532,0.6097332790680792,0.9287185929648242,0.7634371859296483
0.6067285432652532,0.6135002388670742,0.9287185929648242,0.7734824120603015
0.6067285432652532,0.6172671986660692,0.9287185929648242,0.7835276381909547
0.6067285432652532,0.621034158465064,0.9287185929648242,0.793572864321608
0.5207330737921523,0.6248011182640589,0.9287185929648242,0.8036180904522613
0.5207330737921523,0.628568078063054,0.9287185929648242,0.8136633165829146
0.5207330737921523,0.632335037862049,0.9287185929648242,0.8237085427135679
0.5207330737921523,0.636101997661044,0.9287185929648242,0.8337537688442211
0.5207330737921523,0.6398689574600389,0.9287185929648242,0.8437989949748743
0.5207330737921523,0.6436359172590338,0.9287185929648242,0.8538442211055276
0.5207330737921523,0.6474028770580289,0.9287185929648242,0.8638894472361809
0.5207330737921523,0.6511698368570239,0.9287185929648242,0.8739346733668342
0.5207330737921523,0.6549367966560189,0.9287185929648242,0.8839798994974875
0.5207330737921523,0.6587037564550138,0.9287185929648242,0.8940251256281407
0.5207330737921523,0.6624707162540088,0.9287185929648242,0.904070351758794
0.5207330737921523,0.6662376760530038,0.9287185929648242,0.9141155778894472
0.5207330737921523,0.6700046358519988,0.9287185929648242,0.9241608040201005
0.5207330737921523,0.6737715956509938,0.9287185929648242,0.9342060301507538
0.5207330737921523,0.6775385554499886,0.9287185929648242,0.944251256281407
0.5207330737921523,0.6813055152489836,0.9287185929648242,0.9542964824120603
0.5207330737921523,0.6850724750479786,0.9287185929648242,0.9643417085427136
0.5207330737921523,0.6888394348469736,0.9287185929648242,0.9743869346733668
0.5207330737921523,0.6926063946459686,0.9287185929648242,0.9844321608040201
0.5207330737921523,0.6963733544449635,0.9287185929648242,0.9944773869346734
0.48639926558589747,0.7001403142439585,0.9287185929648242,1.0045226130653266
0.48639926558589747,0.7039072740429535,0.9287185929648242,1.0145678391959798
0.48639926558589747,0.7076742338419485,0.9287185929648242,1.0246130653266332
0.48639926558589747,0.7114411936409435,0.9287185929648242,1.0346582914572864
0.48639926558589747,0.7152081534399385,0.9287185929648242,1.0447035175879398
0.48639926558589747,0.7189751132389334,0.9287185929648242,1.054748743718593
0.48639926558589747,0.7227420730379284,0.9287185929648242,1.0647939698492461
0.48639926558589747,0.7265090328369234,0.9287185929648242,1.0748391959798995
0.48639926558589747,0.7302759926359184,0.9287185929648242,1.0848844221105527
0.48639926558589747,0.7340429524349134,0.9287185929648242,1.094929648241206
0.48639926558589747,0.7378099122339082,0.9287185929648242,1.1049748743718593
0.48639926558589747,0.7415768720329032,0.9287185929648242,1.1150201005025127
0.48639926558589747,0.7453438318318982,0.9287185929648242,1.1250653266331658
0.48639926558589747,0.7491107916308932,0.9287185929648242,1.135110552763819
0.48639926558589747,0.7528777514298881,0.9287185929648242,1.1451557788944724
0.48639926558589747,0.7566447112288832,0.9287185929648242,1.1552010050251256
0.48639926558589747,0.7604116710278781,0.9287185929648242,1.165246231155779
0.48639926558589747,0.7641786308268731,0.9287185929648242,1.1752914572864321
0.48639926558589747,0.7679455906258682,0.9287185929648242,1.1853366834170855
0.48639926558589747,0.771712550424863,0.9287185929648242,1.1953819095477387
0.5520579289974678,0.7754795102238581,0.9287185929648242,1.2054271356783919
0.5520579289974678,0.779246470022853,0.9287185929648242,1.2154723618090453
0.5520579289974678,0.783013429821848,0.9287185929648242,1.2255175879396984
0.5520579289974678,0.7867803896208431,0.9287185929648242,1.2355628140703518
0.5520579289974678,0.7905473494198378,0.9287185929648242,1.245608040201005
0.5520579289974678,0.794314309218833,0.9287185929648242,1.2556532663316582
0.5520579289974678,0.7980812690178278,0.9287185929648242,1.2656984924623116
0.5520579289974678,0.8018482288168228,0.9287185929648242,1.2757437185929648
0.5520579289974678,0.8056151886158179,0.9287185929648242,1.2857889447236182
0.5520579289974678,0.8093821484148127,0.9287185929648242,1.2958341708542713
0.5520579289974678,0.8131491082138078,0.9287185929648242,1.3058793969849247
0.5520579289974678,0.8169160680128027,0.9287185929648242,1.315924623115578
0.5520579289974678,0.8206830278117977,0.9287185929648242,1.325969849246231
0.5520579289974678,0.8244499876107928,0.9287185929648242,1.3360150753768845
0.5520579289974678,0.8282169474097876,0.9287185929648242,1.3460603015075376
0.5520579289974678,0.8319839072087827,0.9287185929648242,1.356105527638191
0.5520579289974678,0.8357508670077776,0.9287185929648242,1.3661507537688442
0.5520579289974678,0.8395178268067726,0.9287185929648242,1.3761959798994974
0.5520579289974678,0.8432847866057677,0.9287185929648242,1.3862412060301508
0.5520579289974678,0.8470517464047624,0.9287185929648242,1.396286432160804
1.0930773572269166,0.8508187062037575,0.9287185929648242,1.4063316582914573
1.0930773572269166,0.8545856660027524,0.9287185929648242,1.4163768844221105
1.0930773572269166,0.8583526258017474,0.9287185929648242,1.426422110552764
1.0930773572269166,0.8621195856007425,0.9287185929648242,1.436467336683417
1.0930773572269166,0.8658865453997373,0.9287185929648242,1.4465125628140703
1.0930773572269166,0.8696535051987324,0.9287185929648242,1.4565577889447237
